total_gold_earned_0, 84637
total_gold_spent_0, 85555
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 49
total_damage_dealt_to_champions_0, 188305
total_damage_dealt_to_objectives_0, 83602
total_damage_taken_0, 196672
average_vision_score_0, 48
total_wards_placed_0, 79
average_creep_score_0, 153
average_champion_experience_0, 20311
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 86342
total_gold_spent_1, 78158
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 47
total_damage_dealt_to_champions_1, 163288
total_damage_dealt_to_objectives_1, 112598
total_damage_taken_1, 235367
average_vision_score_1, 47
total_wards_placed_1, 77
average_creep_score_1, 152
average_champion_experience_1, 22382
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
