total_gold_earned_0, 55975
total_gold_spent_0, 50170
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 7
total_damage_dealt_to_champions_0, 79460
total_damage_dealt_to_objectives_0, 102799
total_damage_taken_0, 80124
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 109
average_champion_experience_0, 13069
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 39406
total_gold_spent_1, 36610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 32
total_damage_dealt_to_champions_1, 53129
total_damage_dealt_to_objectives_1, 9643
total_damage_taken_1, 103666
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 104
average_champion_experience_1, 10620
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
