total_gold_earned_0, 59850
total_gold_spent_0, 56445
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 32
total_damage_dealt_to_champions_0, 105880
total_damage_dealt_to_objectives_0, 19671
total_damage_taken_0, 127384
average_vision_score_0, 34
total_wards_placed_0, 71
average_creep_score_0, 129
average_champion_experience_0, 13741
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Akali
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Nami
total_gold_earned_1, 67411
total_gold_spent_1, 56875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 27
total_damage_dealt_to_champions_1, 105179
total_damage_dealt_to_objectives_1, 92783
total_damage_taken_1, 131887
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 142
average_champion_experience_1, 15988
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
