total_gold_earned_0, 61085
total_gold_spent_0, 53615
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 91459
total_damage_dealt_to_objectives_0, 68660
total_damage_taken_0, 117000
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 101
average_champion_experience_0, 13798
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 51599
total_gold_spent_1, 46525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 44
total_damage_dealt_to_champions_1, 80111
total_damage_dealt_to_objectives_1, 25767
total_damage_taken_1, 109872
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 106
average_champion_experience_1, 11610
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
