total_gold_earned_0, 64756
total_gold_spent_0, 60700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 40
total_damage_dealt_to_champions_0, 99539
total_damage_dealt_to_objectives_0, 48432
total_damage_taken_0, 144093
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 127
average_champion_experience_0, 16140
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 68060
total_gold_spent_1, 57200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 35
total_damage_dealt_to_champions_1, 114101
total_damage_dealt_to_objectives_1, 73285
total_damage_taken_1, 127750
average_vision_score_1, 36
total_wards_placed_1, 89
average_creep_score_1, 118
average_champion_experience_1, 16924
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
