total_gold_earned_0, 43904
total_gold_spent_0, 38690
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 19
total_damage_dealt_to_champions_0, 66911
total_damage_dealt_to_objectives_0, 55027
total_damage_taken_0, 87240
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 80
average_champion_experience_0, 9387
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taric
total_gold_earned_1, 39729
total_gold_spent_1, 38325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 23
total_damage_dealt_to_champions_1, 67165
total_damage_dealt_to_objectives_1, 20692
total_damage_taken_1, 84777
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 91
average_champion_experience_1, 8780
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
