total_gold_earned_0, 73530
total_gold_spent_0, 66968
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 50
total_deaths_0, 35
total_damage_dealt_to_champions_0, 131538
total_damage_dealt_to_objectives_0, 101531
total_damage_taken_0, 145009
average_vision_score_0, 38
total_wards_placed_0, 67
average_creep_score_0, 134
average_champion_experience_0, 17659
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63183
total_gold_spent_1, 59855
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 50
total_damage_dealt_to_champions_1, 103448
total_damage_dealt_to_objectives_1, 21308
total_damage_taken_1, 163170
average_vision_score_1, 19
total_wards_placed_1, 60
average_creep_score_1, 134
average_champion_experience_1, 16426
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
