total_gold_earned_0, 71681
total_gold_spent_0, 60775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 33
total_damage_dealt_to_champions_0, 135919
total_damage_dealt_to_objectives_0, 76301
total_damage_taken_0, 136473
average_vision_score_0, 51
total_wards_placed_0, 84
average_creep_score_0, 124
average_champion_experience_0, 16829
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 63971
total_gold_spent_1, 60975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 51
total_damage_dealt_to_champions_1, 112494
total_damage_dealt_to_objectives_1, 74684
total_damage_taken_1, 169971
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 123
average_champion_experience_1, 14650
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
