total_gold_earned_0, 58502
total_gold_spent_0, 55925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 44
total_damage_dealt_to_champions_0, 85454
total_damage_dealt_to_objectives_0, 15240
total_damage_taken_0, 139204
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 158
average_champion_experience_0, 14304
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 70304
total_gold_spent_1, 63913
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 20
total_damage_dealt_to_champions_1, 110588
total_damage_dealt_to_objectives_1, 121787
total_damage_taken_1, 127447
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 17707
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
