total_gold_earned_0, 41303
total_gold_spent_0, 39350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 61887
total_damage_dealt_to_objectives_0, 13842
total_damage_taken_0, 95214
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 96
average_champion_experience_0, 9524
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49034
total_gold_spent_1, 41035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 75011
total_damage_dealt_to_objectives_1, 41260
total_damage_taken_1, 80954
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 11000
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
