total_gold_earned_0, 32757
total_gold_spent_0, 29660
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 34175
total_damage_dealt_to_objectives_0, 18990
total_damage_taken_0, 60607
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 71
average_champion_experience_0, 7015
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 45302
total_gold_spent_1, 37025
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 45278
total_damage_dealt_to_objectives_1, 48833
total_damage_taken_1, 58717
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 82
average_champion_experience_1, 9049
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
