total_gold_earned_0, 34418
total_gold_spent_0, 32050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 33
total_damage_dealt_to_champions_0, 39328
total_damage_dealt_to_objectives_0, 14204
total_damage_taken_0, 78108
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 85
average_champion_experience_0, 7180
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Alistar
total_gold_earned_1, 48062
total_gold_spent_1, 41310
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 9
total_damage_dealt_to_champions_1, 62908
total_damage_dealt_to_objectives_1, 53252
total_damage_taken_1, 61950
average_vision_score_1, 20
total_wards_placed_1, 35
average_creep_score_1, 86
average_champion_experience_1, 9629
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
