total_gold_earned_0, 34589
total_gold_spent_0, 30760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 11
total_damage_dealt_to_champions_0, 41278
total_damage_dealt_to_objectives_0, 14157
total_damage_taken_0, 50674
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 55
average_champion_experience_0, 6940
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kled
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 28517
total_gold_spent_1, 26000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 23
total_damage_dealt_to_champions_1, 38828
total_damage_dealt_to_objectives_1, 11612
total_damage_taken_1, 56169
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 61
average_champion_experience_1, 6105
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
