total_gold_earned_0, 45114
total_gold_spent_0, 43595
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 26
total_damage_dealt_to_champions_0, 54378
total_damage_dealt_to_objectives_0, 23914
total_damage_taken_0, 86085
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 110
average_champion_experience_0, 10988
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 53097
total_gold_spent_1, 48988
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 22
total_damage_dealt_to_champions_1, 65716
total_damage_dealt_to_objectives_1, 56048
total_damage_taken_1, 80292
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 114
average_champion_experience_1, 12303
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
