total_gold_earned_0, 70253
total_gold_spent_0, 63335
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 111366
total_damage_dealt_to_objectives_0, 89688
total_damage_taken_0, 138292
average_vision_score_0, 36
total_wards_placed_0, 75
average_creep_score_0, 137
average_champion_experience_0, 17189
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63578
total_gold_spent_1, 58725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 38
total_damage_dealt_to_champions_1, 109024
total_damage_dealt_to_objectives_1, 38748
total_damage_taken_1, 141752
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 154
average_champion_experience_1, 14694
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
