total_gold_earned_0, 39701
total_gold_spent_0, 37910
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 66060
total_damage_dealt_to_objectives_0, 18091
total_damage_taken_0, 98990
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 90
average_champion_experience_0, 9061
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sona
total_gold_earned_1, 53724
total_gold_spent_1, 49125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 80907
total_damage_dealt_to_objectives_1, 58436
total_damage_taken_1, 100759
average_vision_score_1, 24
total_wards_placed_1, 37
average_creep_score_1, 94
average_champion_experience_1, 12184
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
