total_gold_earned_0, 65838
total_gold_spent_0, 62375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 48
total_damage_dealt_to_champions_0, 137096
total_damage_dealt_to_objectives_0, 24189
total_damage_taken_0, 167111
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 128
average_champion_experience_0, 16217
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Braum
total_gold_earned_1, 72552
total_gold_spent_1, 65525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 40
total_damage_dealt_to_champions_1, 137172
total_damage_dealt_to_objectives_1, 98928
total_damage_taken_1, 172584
average_vision_score_1, 32
total_wards_placed_1, 61
average_creep_score_1, 120
average_champion_experience_1, 16352
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
