total_gold_earned_0, 54876
total_gold_spent_0, 50450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 94571
total_damage_dealt_to_objectives_0, 64073
total_damage_taken_0, 100466
average_vision_score_0, 20
total_wards_placed_0, 34
average_creep_score_0, 98
average_champion_experience_0, 11986
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Anivia
total_gold_earned_1, 42991
total_gold_spent_1, 40165
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 66364
total_damage_dealt_to_objectives_1, 8968
total_damage_taken_1, 112135
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 88
average_champion_experience_1, 10340
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
