total_gold_earned_0, 62822
total_gold_spent_0, 58500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 113110
total_damage_dealt_to_objectives_0, 59338
total_damage_taken_0, 109844
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 121
average_champion_experience_0, 14745
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 54221
total_gold_spent_1, 50625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 88763
total_damage_dealt_to_objectives_1, 25594
total_damage_taken_1, 141297
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 130
average_champion_experience_1, 13194
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
