total_gold_earned_0, 69832
total_gold_spent_0, 66685
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 33
total_damage_dealt_to_champions_0, 115586
total_damage_dealt_to_objectives_0, 76828
total_damage_taken_0, 205596
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 148
average_champion_experience_0, 15928
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rakan
total_gold_earned_1, 76584
total_gold_spent_1, 69975
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 34
total_damage_dealt_to_champions_1, 175665
total_damage_dealt_to_objectives_1, 128142
total_damage_taken_1, 158385
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 176
average_champion_experience_1, 20035
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
