total_gold_earned_0, 73935
total_gold_spent_0, 63025
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 48
total_damage_dealt_to_champions_0, 125201
total_damage_dealt_to_objectives_0, 92433
total_damage_taken_0, 162607
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 111
average_champion_experience_0, 16570
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Karma
total_gold_earned_1, 70158
total_gold_spent_1, 67133
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 48
total_damage_dealt_to_champions_1, 126230
total_damage_dealt_to_objectives_1, 49405
total_damage_taken_1, 155394
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 116
average_champion_experience_1, 14027
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
