total_gold_earned_0, 96296
total_gold_spent_0, 88930
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 53
total_damage_dealt_to_champions_0, 237509
total_damage_dealt_to_objectives_0, 84243
total_damage_taken_0, 346530
average_vision_score_0, 68
total_wards_placed_0, 120
average_creep_score_0, 174
average_champion_experience_0, 24715
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 101626
total_gold_spent_1, 95825
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 53
total_deaths_1, 56
total_damage_dealt_to_champions_1, 307085
total_damage_dealt_to_objectives_1, 140563
total_damage_taken_1, 276914
average_vision_score_1, 56
total_wards_placed_1, 119
average_creep_score_1, 179
average_champion_experience_1, 24667
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Riven
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
