total_gold_earned_0, 14170
total_gold_spent_0, 10945
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 11
total_damage_dealt_to_champions_0, 16607
total_damage_dealt_to_objectives_0, 866
total_damage_taken_0, 20088
average_vision_score_0, 5
total_wards_placed_0, 16
average_creep_score_0, 32
average_champion_experience_0, 2982
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Zyra
total_gold_earned_1, 18614
total_gold_spent_1, 13650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 4
total_damage_dealt_to_champions_1, 16778
total_damage_dealt_to_objectives_1, 18286
total_damage_taken_1, 23744
average_vision_score_1, 7
total_wards_placed_1, 17
average_creep_score_1, 34
average_champion_experience_1, 3789
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
