total_gold_earned_0, 95397
total_gold_spent_0, 89085
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 55
total_damage_dealt_to_champions_0, 222243
total_damage_dealt_to_objectives_0, 88793
total_damage_taken_0, 260667
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 186
average_champion_experience_0, 23722
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Vi
total_gold_earned_1, 91855
total_gold_spent_1, 85960
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 55
total_deaths_1, 51
total_damage_dealt_to_champions_1, 222220
total_damage_dealt_to_objectives_1, 121065
total_damage_taken_1, 260273
average_vision_score_1, 37
total_wards_placed_1, 87
average_creep_score_1, 172
average_champion_experience_1, 21542
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
