total_gold_earned_0, 84565
total_gold_spent_0, 81030
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 52
total_damage_dealt_to_champions_0, 187716
total_damage_dealt_to_objectives_0, 58601
total_damage_taken_0, 177660
average_vision_score_0, 42
total_wards_placed_0, 92
average_creep_score_0, 169
average_champion_experience_0, 19456
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 85932
total_gold_spent_1, 81225
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 47
total_damage_dealt_to_champions_1, 148272
total_damage_dealt_to_objectives_1, 91848
total_damage_taken_1, 228445
average_vision_score_1, 35
total_wards_placed_1, 70
average_creep_score_1, 174
average_champion_experience_1, 21828
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
