total_gold_earned_0, 43486
total_gold_spent_0, 42085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 27
total_damage_dealt_to_champions_0, 87122
total_damage_dealt_to_objectives_0, 16225
total_damage_taken_0, 119464
average_vision_score_0, 14
total_wards_placed_0, 28
average_creep_score_0, 90
average_champion_experience_0, 10114
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Yuumi
team_comp_0_champ_5, Twitch
total_gold_earned_1, 52860
total_gold_spent_1, 46530
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 20
total_damage_dealt_to_champions_1, 94879
total_damage_dealt_to_objectives_1, 66488
total_damage_taken_1, 116239
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 93
average_champion_experience_1, 12102
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
