total_gold_earned_0, 52716
total_gold_spent_0, 43700
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 11
total_damage_dealt_to_champions_0, 76131
total_damage_dealt_to_objectives_0, 68325
total_damage_taken_0, 68312
average_vision_score_0, 14
total_wards_placed_0, 27
average_creep_score_0, 95
average_champion_experience_0, 10873
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 33053
total_gold_spent_1, 30550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 45
total_damage_dealt_to_champions_1, 46153
total_damage_dealt_to_objectives_1, 12557
total_damage_taken_1, 92922
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 73
average_champion_experience_1, 8187
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, MasterYi
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
