total_gold_earned_0, 61793
total_gold_spent_0, 56575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 63
total_damage_dealt_to_champions_0, 97793
total_damage_dealt_to_objectives_0, 36415
total_damage_taken_0, 153229
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 103
average_champion_experience_0, 13906
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 70454
total_gold_spent_1, 59975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 63
total_deaths_1, 36
total_damage_dealt_to_champions_1, 134405
total_damage_dealt_to_objectives_1, 43581
total_damage_taken_1, 119624
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 99
average_champion_experience_1, 15276
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
