total_gold_earned_0, 65063
total_gold_spent_0, 56745
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 26
total_damage_dealt_to_champions_0, 101739
total_damage_dealt_to_objectives_0, 74273
total_damage_taken_0, 89418
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 114
average_champion_experience_0, 14881
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 51267
total_gold_spent_1, 49435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 52
total_damage_dealt_to_champions_1, 65498
total_damage_dealt_to_objectives_1, 20866
total_damage_taken_1, 123444
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 112
average_champion_experience_1, 12258
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
