total_gold_earned_0, 62444
total_gold_spent_0, 57325
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 12
total_damage_dealt_to_champions_0, 88454
total_damage_dealt_to_objectives_0, 88472
total_damage_taken_0, 108674
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 128
average_champion_experience_0, 15657
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51900
total_gold_spent_1, 50320
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 30
total_damage_dealt_to_champions_1, 77186
total_damage_dealt_to_objectives_1, 16838
total_damage_taken_1, 111254
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 129
average_champion_experience_1, 12928
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
