total_gold_earned_0, 50049
total_gold_spent_0, 40635
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 67712
total_damage_dealt_to_objectives_0, 70517
total_damage_taken_0, 69902
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 89
average_champion_experience_0, 11167
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 37105
total_gold_spent_1, 35325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 43149
total_damage_dealt_to_objectives_1, 28419
total_damage_taken_1, 86215
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 90
average_champion_experience_1, 8888
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
