total_gold_earned_0, 48661
total_gold_spent_0, 41090
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 77217
total_damage_dealt_to_objectives_0, 45544
total_damage_taken_0, 78945
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 98
average_champion_experience_0, 11050
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 37433
total_gold_spent_1, 36095
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 55592
total_damage_dealt_to_objectives_1, 34511
total_damage_taken_1, 94691
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 77
average_champion_experience_1, 8338
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
