total_gold_earned_0, 61509
total_gold_spent_0, 52475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 24
total_damage_dealt_to_champions_0, 105510
total_damage_dealt_to_objectives_0, 38905
total_damage_taken_0, 104636
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 122
average_champion_experience_0, 13926
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 55902
total_gold_spent_1, 54138
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 28
total_damage_dealt_to_champions_1, 86529
total_damage_dealt_to_objectives_1, 40371
total_damage_taken_1, 132789
average_vision_score_1, 28
total_wards_placed_1, 87
average_creep_score_1, 127
average_champion_experience_1, 13074
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
