total_gold_earned_0, 42174
total_gold_spent_0, 35620
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 14
total_damage_dealt_to_champions_0, 44914
total_damage_dealt_to_objectives_0, 29505
total_damage_taken_0, 53730
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 94
average_champion_experience_0, 8741
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 36173
total_gold_spent_1, 32095
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 24
total_damage_dealt_to_champions_1, 39691
total_damage_dealt_to_objectives_1, 16904
total_damage_taken_1, 60802
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 85
average_champion_experience_1, 7971
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
