total_gold_earned_0, 72374
total_gold_spent_0, 67658
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 35
total_damage_dealt_to_champions_0, 115141
total_damage_dealt_to_objectives_0, 90529
total_damage_taken_0, 139904
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 104
average_champion_experience_0, 16346
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 62096
total_gold_spent_1, 60760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 50
total_damage_dealt_to_champions_1, 111184
total_damage_dealt_to_objectives_1, 36750
total_damage_taken_1, 134027
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 14637
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
