total_gold_earned_0, 76934
total_gold_spent_0, 65183
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 33
total_damage_dealt_to_champions_0, 123569
total_damage_dealt_to_objectives_0, 63448
total_damage_taken_0, 152623
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 117
average_champion_experience_0, 16026
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 63789
total_gold_spent_1, 60150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 48
total_damage_dealt_to_champions_1, 126432
total_damage_dealt_to_objectives_1, 37821
total_damage_taken_1, 160157
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 127
average_champion_experience_1, 14461
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
