total_gold_earned_0, 54520
total_gold_spent_0, 52680
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 88743
total_damage_dealt_to_objectives_0, 64005
total_damage_taken_0, 132200
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 94
average_champion_experience_0, 12628
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lulu
total_gold_earned_1, 63923
total_gold_spent_1, 55225
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 107038
total_damage_dealt_to_objectives_1, 49133
total_damage_taken_1, 110598
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 109
average_champion_experience_1, 15394
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
