total_gold_earned_0, 31847
total_gold_spent_0, 30035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 25
total_damage_dealt_to_champions_0, 42666
total_damage_dealt_to_objectives_0, 11254
total_damage_taken_0, 71952
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 83
average_champion_experience_0, 8087
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 38701
total_gold_spent_1, 36135
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 8
total_damage_dealt_to_champions_1, 56204
total_damage_dealt_to_objectives_1, 26164
total_damage_taken_1, 64065
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 93
average_champion_experience_1, 9721
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
