total_gold_earned_0, 71414
total_gold_spent_0, 68175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 134183
total_damage_dealt_to_objectives_0, 61472
total_damage_taken_0, 190454
average_vision_score_0, 37
total_wards_placed_0, 65
average_creep_score_0, 137
average_champion_experience_0, 16610
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Mordekaiser
team_comp_0_champ_5, Swain
total_gold_earned_1, 75965
total_gold_spent_1, 66845
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 32
total_damage_dealt_to_champions_1, 162065
total_damage_dealt_to_objectives_1, 88066
total_damage_taken_1, 163158
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 144
average_champion_experience_1, 18578
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Ivern
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
