total_gold_earned_0, 49317
total_gold_spent_0, 46958
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 76055
total_damage_dealt_to_objectives_0, 59164
total_damage_taken_0, 74688
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 92
average_champion_experience_0, 10964
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 38206
total_gold_spent_1, 34900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 31
total_damage_dealt_to_champions_1, 50497
total_damage_dealt_to_objectives_1, 13481
total_damage_taken_1, 91779
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 9196
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Khazix
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
