total_gold_earned_0, 64752
total_gold_spent_0, 62283
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 42
total_damage_dealt_to_champions_0, 101509
total_damage_dealt_to_objectives_0, 39607
total_damage_taken_0, 141299
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 136
average_champion_experience_0, 14539
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 74026
total_gold_spent_1, 68825
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 113807
total_damage_dealt_to_objectives_1, 92074
total_damage_taken_1, 132431
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 138
average_champion_experience_1, 17140
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Nidalee
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
