total_gold_earned_0, 43307
total_gold_spent_0, 39900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 49317
total_damage_dealt_to_objectives_0, 21378
total_damage_taken_0, 98183
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 91
average_champion_experience_0, 9201
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Skarner
total_gold_earned_1, 51523
total_gold_spent_1, 43510
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 77770
total_damage_dealt_to_objectives_1, 71548
total_damage_taken_1, 74616
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 104
average_champion_experience_1, 10807
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
