total_gold_earned_0, 81545
total_gold_spent_0, 73740
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 51
total_damage_dealt_to_champions_0, 174373
total_damage_dealt_to_objectives_0, 106553
total_damage_taken_0, 172981
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 131
average_champion_experience_0, 19210
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 75079
total_gold_spent_1, 71390
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 54
total_damage_dealt_to_champions_1, 140224
total_damage_dealt_to_objectives_1, 54522
total_damage_taken_1, 208074
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 128
average_champion_experience_1, 17225
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
