total_gold_earned_0, 64755
total_gold_spent_0, 57350
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 32
total_damage_dealt_to_champions_0, 127399
total_damage_dealt_to_objectives_0, 96173
total_damage_taken_0, 113949
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 102
average_champion_experience_0, 14897
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 56618
total_gold_spent_1, 53255
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 40
total_damage_dealt_to_champions_1, 87331
total_damage_dealt_to_objectives_1, 42654
total_damage_taken_1, 164040
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 101
average_champion_experience_1, 12633
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Yuumi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
