total_gold_earned_0, 41623
total_gold_spent_0, 38010
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 13
total_damage_dealt_to_champions_0, 53174
total_damage_dealt_to_objectives_0, 50825
total_damage_taken_0, 57367
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 71
average_champion_experience_0, 8843
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 35396
total_gold_spent_1, 31035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 22
total_damage_dealt_to_champions_1, 36107
total_damage_dealt_to_objectives_1, 17974
total_damage_taken_1, 66380
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 86
average_champion_experience_1, 7989
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
