total_gold_earned_0, 49367
total_gold_spent_0, 40375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 9
total_damage_dealt_to_champions_0, 68526
total_damage_dealt_to_objectives_0, 64370
total_damage_taken_0, 70005
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 91
average_champion_experience_0, 9569
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 32476
total_gold_spent_1, 29585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 34
total_damage_dealt_to_champions_1, 43455
total_damage_dealt_to_objectives_1, 10255
total_damage_taken_1, 81527
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 77
average_champion_experience_1, 7288
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
