total_gold_earned_0, 77759
total_gold_spent_0, 72983
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 32
total_damage_dealt_to_champions_0, 115855
total_damage_dealt_to_objectives_0, 85915
total_damage_taken_0, 169273
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 169
average_champion_experience_0, 19318
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 84413
total_gold_spent_1, 82735
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 42
total_damage_dealt_to_champions_1, 131931
total_damage_dealt_to_objectives_1, 126102
total_damage_taken_1, 160149
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 177
average_champion_experience_1, 21310
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
