total_gold_earned_0, 63245
total_gold_spent_0, 57650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 26
total_damage_dealt_to_champions_0, 134815
total_damage_dealt_to_objectives_0, 86683
total_damage_taken_0, 118618
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 14122
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Sejuani
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 52068
total_gold_spent_1, 50163
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 53
total_damage_dealt_to_champions_1, 83228
total_damage_dealt_to_objectives_1, 16857
total_damage_taken_1, 159486
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 108
average_champion_experience_1, 11489
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
