total_gold_earned_0, 79100
total_gold_spent_0, 72085
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 18
total_damage_dealt_to_champions_0, 143036
total_damage_dealt_to_objectives_0, 112005
total_damage_taken_0, 164293
average_vision_score_0, 42
total_wards_placed_0, 72
average_creep_score_0, 154
average_champion_experience_0, 20833
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67427
total_gold_spent_1, 65810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 55
total_damage_dealt_to_champions_1, 138620
total_damage_dealt_to_objectives_1, 57145
total_damage_taken_1, 175533
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 170
average_champion_experience_1, 17065
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
