total_gold_earned_0, 54674
total_gold_spent_0, 45870
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 16
total_deaths_0, 19
total_damage_dealt_to_champions_0, 62438
total_damage_dealt_to_objectives_0, 69022
total_damage_taken_0, 80232
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 123
average_champion_experience_0, 13595
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46720
total_gold_spent_1, 42483
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 16
total_damage_dealt_to_champions_1, 52124
total_damage_dealt_to_objectives_1, 40882
total_damage_taken_1, 86513
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 116
average_champion_experience_1, 11951
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
