total_gold_earned_0, 58839
total_gold_spent_0, 50800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 91149
total_damage_dealt_to_objectives_0, 94393
total_damage_taken_0, 99774
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 100
average_champion_experience_0, 12372
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 44079
total_gold_spent_1, 42400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 66424
total_damage_dealt_to_objectives_1, 21058
total_damage_taken_1, 114091
average_vision_score_1, 13
total_wards_placed_1, 41
average_creep_score_1, 87
average_champion_experience_1, 10968
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Nilah
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
