total_gold_earned_0, 72322
total_gold_spent_0, 67185
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 26
total_damage_dealt_to_champions_0, 109816
total_damage_dealt_to_objectives_0, 88291
total_damage_taken_0, 132964
average_vision_score_0, 40
total_wards_placed_0, 64
average_creep_score_0, 142
average_champion_experience_0, 17425
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 62377
total_gold_spent_1, 58000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 38
total_damage_dealt_to_champions_1, 105032
total_damage_dealt_to_objectives_1, 44274
total_damage_taken_1, 140039
average_vision_score_1, 32
total_wards_placed_1, 80
average_creep_score_1, 136
average_champion_experience_1, 14904
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
