total_gold_earned_0, 67438
total_gold_spent_0, 63400
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 50
total_damage_dealt_to_champions_0, 95301
total_damage_dealt_to_objectives_0, 52131
total_damage_taken_0, 164996
average_vision_score_0, 42
total_wards_placed_0, 102
average_creep_score_0, 142
average_champion_experience_0, 15678
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73778
total_gold_spent_1, 64180
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 27
total_damage_dealt_to_champions_1, 134204
total_damage_dealt_to_objectives_1, 81189
total_damage_taken_1, 130825
average_vision_score_1, 29
total_wards_placed_1, 87
average_creep_score_1, 118
average_champion_experience_1, 16959
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
