total_gold_earned_0, 58428
total_gold_spent_0, 48900
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 25
total_damage_dealt_to_champions_0, 62712
total_damage_dealt_to_objectives_0, 64242
total_damage_taken_0, 87706
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 113
average_champion_experience_0, 12574
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sona
total_gold_earned_1, 52935
total_gold_spent_1, 46825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 25
total_damage_dealt_to_champions_1, 63838
total_damage_dealt_to_objectives_1, 47282
total_damage_taken_1, 84709
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 124
average_champion_experience_1, 11783
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
