total_gold_earned_0, 57610
total_gold_spent_0, 50610
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 17
total_damage_dealt_to_champions_0, 89772
total_damage_dealt_to_objectives_0, 66926
total_damage_taken_0, 95278
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 118
average_champion_experience_0, 14242
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Vi
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 49250
total_gold_spent_1, 46475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 66306
total_damage_dealt_to_objectives_1, 39481
total_damage_taken_1, 114873
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 108
average_champion_experience_1, 12426
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
