total_gold_earned_0, 57459
total_gold_spent_0, 49255
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 13
total_damage_dealt_to_champions_0, 82075
total_damage_dealt_to_objectives_0, 80266
total_damage_taken_0, 120936
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 112
average_champion_experience_0, 13191
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 47078
total_gold_spent_1, 43275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 39
total_damage_dealt_to_champions_1, 75857
total_damage_dealt_to_objectives_1, 20177
total_damage_taken_1, 105066
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 118
average_champion_experience_1, 10987
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
