total_gold_earned_0, 66098
total_gold_spent_0, 62425
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 49
total_damage_dealt_to_champions_0, 89599
total_damage_dealt_to_objectives_0, 65258
total_damage_taken_0, 212152
average_vision_score_0, 36
total_wards_placed_0, 87
average_creep_score_0, 125
average_champion_experience_0, 14995
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Karma
total_gold_earned_1, 71210
total_gold_spent_1, 58725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 33
total_damage_dealt_to_champions_1, 172081
total_damage_dealt_to_objectives_1, 64103
total_damage_taken_1, 119164
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 137
average_champion_experience_1, 17169
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
