total_gold_earned_0, 45127
total_gold_spent_0, 39700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 11
total_damage_dealt_to_champions_0, 58311
total_damage_dealt_to_objectives_0, 46243
total_damage_taken_0, 49677
average_vision_score_0, 24
total_wards_placed_0, 39
average_creep_score_0, 78
average_champion_experience_0, 9551
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Twitch
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 33170
total_gold_spent_1, 29475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 32
total_damage_dealt_to_champions_1, 27045
total_damage_dealt_to_objectives_1, 17743
total_damage_taken_1, 67123
average_vision_score_1, 14
total_wards_placed_1, 43
average_creep_score_1, 68
average_champion_experience_1, 7016
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
