total_gold_earned_0, 61756
total_gold_spent_0, 58630
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 108601
total_damage_dealt_to_objectives_0, 88484
total_damage_taken_0, 115160
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 117
average_champion_experience_0, 14226
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 47605
total_gold_spent_1, 44775
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 78718
total_damage_dealt_to_objectives_1, 38446
total_damage_taken_1, 131384
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 113
average_champion_experience_1, 11804
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
