total_gold_earned_0, 62465
total_gold_spent_0, 56710
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 35
total_damage_dealt_to_champions_0, 96959
total_damage_dealt_to_objectives_0, 80785
total_damage_taken_0, 155519
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 127
average_champion_experience_0, 14658
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 60724
total_gold_spent_1, 57685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 34
total_damage_dealt_to_champions_1, 117205
total_damage_dealt_to_objectives_1, 47380
total_damage_taken_1, 124115
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 130
average_champion_experience_1, 14582
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
