total_gold_earned_0, 39635
total_gold_spent_0, 35610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 55793
total_damage_dealt_to_objectives_0, 12166
total_damage_taken_0, 97412
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 83
average_champion_experience_0, 8941
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Ahri
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 49090
total_gold_spent_1, 44025
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 78384
total_damage_dealt_to_objectives_1, 43401
total_damage_taken_1, 76145
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 94
average_champion_experience_1, 10487
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
