total_gold_earned_0, 61125
total_gold_spent_0, 60275
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 89622
total_damage_dealt_to_objectives_0, 84894
total_damage_taken_0, 123271
average_vision_score_0, 41
total_wards_placed_0, 98
average_creep_score_0, 148
average_champion_experience_0, 14460
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 64048
total_gold_spent_1, 57908
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 87223
total_damage_dealt_to_objectives_1, 69331
total_damage_taken_1, 125453
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 138
average_champion_experience_1, 17603
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
