total_gold_earned_0, 66413
total_gold_spent_0, 62825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 41
total_damage_dealt_to_champions_0, 132529
total_damage_dealt_to_objectives_0, 47097
total_damage_taken_0, 180578
average_vision_score_0, 34
total_wards_placed_0, 66
average_creep_score_0, 142
average_champion_experience_0, 16259
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 76144
total_gold_spent_1, 69205
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 157380
total_damage_dealt_to_objectives_1, 107574
total_damage_taken_1, 170756
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 142
average_champion_experience_1, 18082
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
