total_gold_earned_0, 43545
total_gold_spent_0, 41175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 8
total_damage_dealt_to_champions_0, 57718
total_damage_dealt_to_objectives_0, 50171
total_damage_taken_0, 62066
average_vision_score_0, 15
total_wards_placed_0, 28
average_creep_score_0, 82
average_champion_experience_0, 9329
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 27834
total_gold_spent_1, 24950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 32
total_damage_dealt_to_champions_1, 34100
total_damage_dealt_to_objectives_1, 12222
total_damage_taken_1, 68260
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 67
average_champion_experience_1, 7565
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
